#Spectrum of AD-Leo (M3.5e)
#spectrum normalised to unity
#wavelength (mu) flux (W m-2 mu-1)
1.84400e+00	3.22740e-01
1.84600e+00	3.25593e-01
1.84900e+00	3.24008e-01
1.85100e+00	3.13134e-01
1.85300e+00	3.11295e-01
1.99500e+00	2.39106e-01
1.99700e+00	2.45479e-01
2.00000e+00	2.53785e-01
2.00200e+00	2.55687e-01
2.00400e+00	2.46366e-01
2.00600e+00	2.37680e-01
2.00900e+00	2.38155e-01
2.01100e+00	2.40850e-01
2.01300e+00	2.40660e-01
2.01500e+00	2.36760e-01
2.01700e+00	2.31688e-01
2.02000e+00	2.28993e-01
2.02200e+00	2.29500e-01
2.02400e+00	2.29849e-01
2.02600e+00	2.29912e-01
2.02900e+00	2.31117e-01
2.03100e+00	2.32449e-01
2.03300e+00	2.33558e-01
2.03500e+00	2.33875e-01
2.03800e+00	2.32671e-01
2.04000e+00	2.31941e-01
2.04200e+00	2.31624e-01
2.04400e+00	2.30895e-01
2.04700e+00	2.31941e-01
2.04900e+00	2.33685e-01
2.05100e+00	2.33178e-01
2.05300e+00	2.30483e-01
2.05600e+00	2.26171e-01
2.05800e+00	2.22938e-01
2.06000e+00	2.24079e-01
2.06200e+00	2.25759e-01
2.06500e+00	2.23952e-01
2.06700e+00	2.21638e-01
2.06900e+00	2.21194e-01
2.07100e+00	2.20084e-01
2.07300e+00	2.18848e-01
2.07600e+00	2.18689e-01
2.07800e+00	2.18214e-01
2.08000e+00	2.18816e-01
2.08200e+00	2.19102e-01
2.08500e+00	2.17675e-01
2.08700e+00	2.17104e-01
2.08900e+00	2.18055e-01
2.09100e+00	2.18468e-01
2.09400e+00	2.17833e-01
2.09600e+00	2.16439e-01
2.09800e+00	2.14980e-01
2.10000e+00	2.15361e-01
2.10200e+00	2.16090e-01
2.10500e+00	2.15487e-01
2.10700e+00	2.14600e-01
2.10900e+00	2.13363e-01
2.11200e+00	2.12095e-01
2.11400e+00	2.12127e-01
2.11600e+00	2.11620e-01
2.11800e+00	2.10510e-01
2.12000e+00	2.11049e-01
2.12300e+00	2.12666e-01
2.12500e+00	2.12190e-01
2.12700e+00	2.11112e-01
2.12900e+00	2.10669e-01
2.13200e+00	2.10447e-01
2.13400e+00	2.11017e-01
2.13600e+00	2.11017e-01
2.13800e+00	2.09749e-01
2.14100e+00	2.09242e-01
2.14300e+00	2.09749e-01
2.14500e+00	2.09844e-01
2.14700e+00	2.09686e-01
2.14900e+00	2.08861e-01
2.15200e+00	2.07530e-01
2.15400e+00	2.07530e-01
2.15600e+00	2.08481e-01
2.15800e+00	2.08703e-01
2.16100e+00	2.08069e-01
2.16300e+00	2.06928e-01
2.16500e+00	2.06420e-01
2.16700e+00	2.06959e-01
2.17000e+00	2.07213e-01
2.17200e+00	2.06420e-01
2.17400e+00	2.05659e-01
2.17600e+00	2.04391e-01
2.17900e+00	2.02457e-01
2.18100e+00	2.01982e-01
2.18300e+00	2.02204e-01
2.18500e+00	2.01855e-01
2.18800e+00	2.01126e-01
2.19000e+00	2.00270e-01
2.19200e+00	1.99509e-01
2.19400e+00	2.00143e-01
2.19700e+00	2.00872e-01
2.19900e+00	1.99858e-01
2.20100e+00	1.97163e-01
2.20300e+00	1.92978e-01
2.20500e+00	1.87684e-01
2.20800e+00	1.84735e-01
2.21000e+00	1.86606e-01
2.21200e+00	1.91329e-01
2.21400e+00	1.95388e-01
2.21700e+00	1.96465e-01
2.21900e+00	1.95324e-01
2.22100e+00	1.94151e-01
2.22300e+00	1.93517e-01
2.22600e+00	1.92598e-01
2.22800e+00	1.92122e-01
2.23000e+00	1.92122e-01
2.23200e+00	1.91964e-01
2.23400e+00	1.92122e-01
2.23700e+00	1.92693e-01
2.23900e+00	1.92661e-01
2.24100e+00	1.92344e-01
2.24300e+00	1.92027e-01
2.24600e+00	1.91488e-01
2.24800e+00	1.91298e-01
2.25000e+00	1.91805e-01
2.25200e+00	1.91805e-01
2.25500e+00	1.91171e-01
2.25700e+00	1.89776e-01
2.25900e+00	1.86542e-01
2.26100e+00	1.81818e-01
2.26400e+00	1.78838e-01
2.26600e+00	1.78902e-01
2.26800e+00	1.81723e-01
2.27000e+00	1.84672e-01
2.27300e+00	1.85877e-01
2.27500e+00	1.85972e-01
2.27700e+00	1.85845e-01
2.27900e+00	1.85655e-01
2.28200e+00	1.85021e-01
2.28400e+00	1.83943e-01
2.28600e+00	1.83182e-01
2.28800e+00	1.82674e-01
2.29000e+00	1.80867e-01
2.29300e+00	1.75763e-01
2.29500e+00	1.69771e-01
2.29700e+00	1.67711e-01
2.29900e+00	1.68979e-01
2.30200e+00	1.70754e-01
2.30400e+00	1.71864e-01
2.30600e+00	1.71959e-01
2.30800e+00	1.71261e-01
2.31100e+00	1.71198e-01
2.31300e+00	1.72181e-01
2.31500e+00	1.73259e-01
2.31700e+00	1.72149e-01
2.31900e+00	1.68154e-01
2.32200e+00	1.62543e-01
2.32400e+00	1.58738e-01
2.32600e+00	1.57565e-01
2.32900e+00	1.58707e-01
2.33100e+00	1.60355e-01
2.33300e+00	1.60260e-01
2.33500e+00	1.58485e-01
2.33700e+00	1.57407e-01
2.34000e+00	1.57565e-01
2.34200e+00	1.58643e-01
2.34400e+00	1.60387e-01
2.34600e+00	1.61655e-01
2.34900e+00	1.60799e-01
2.35100e+00	1.57565e-01
2.35300e+00	1.52747e-01
2.35500e+00	1.49862e-01
2.35800e+00	1.50749e-01
2.36000e+00	1.52366e-01
2.36200e+00	1.53000e-01
2.36400e+00	1.54522e-01
2.36600e+00	1.56551e-01
2.36900e+00	1.57439e-01
2.37100e+00	1.56044e-01
2.37300e+00	1.53951e-01
2.37500e+00	1.52715e-01
2.37800e+00	1.53286e-01
2.38000e+00	1.52271e-01
2.38200e+00	1.48910e-01
2.38400e+00	1.45708e-01
2.38700e+00	1.44250e-01
2.38900e+00	1.44187e-01
2.39100e+00	1.45265e-01
2.39300e+00	1.46247e-01
2.39600e+00	1.45772e-01
2.39800e+00	1.45296e-01
2.40000e+00	1.44726e-01
2.40200e+00	1.43901e-01
2.40500e+00	1.43553e-01
2.40700e+00	1.42919e-01
2.40900e+00	1.41302e-01
2.41000e+00	1.36039e-01
2.42000e+00	1.31505e-01
2.43000e+00	1.27416e-01
2.44000e+00	1.25323e-01
2.45000e+00	1.22787e-01
2.46000e+00	1.21170e-01
2.47000e+00	1.20790e-01
2.48000e+00	1.10771e-01
2.49000e+00	9.90411e-02
2.50000e+00	9.64098e-02
2.51000e+00	9.95484e-02
2.52000e+00	9.45710e-02
2.53000e+00	9.51733e-02
2.54000e+00	9.27956e-02
2.55000e+00	9.35248e-02
2.56000e+00	9.36516e-02
2.57000e+00	9.43491e-02
2.58000e+00	9.21298e-02
2.59000e+00	9.35248e-02
2.60000e+00	9.37467e-02
2.61000e+00	9.09251e-02
2.62000e+00	8.64866e-02
2.63000e+00	8.87059e-02
2.64000e+00	9.06398e-02
2.65000e+00	8.87693e-02
2.66000e+00	8.65183e-02
2.67000e+00	8.68354e-02
2.68000e+00	8.00192e-02
2.69000e+00	8.24920e-02
2.70000e+00	7.96704e-02
2.71000e+00	7.59928e-02
2.72000e+00	7.58026e-02
2.73000e+00	7.45028e-02
2.74000e+00	7.66903e-02
2.75000e+00	7.51369e-02
2.76000e+00	7.72293e-02
2.77000e+00	7.48832e-02
2.78000e+00	7.39321e-02
2.79000e+00	7.14276e-02
2.80000e+00	7.00960e-02
2.81000e+00	7.00643e-02
2.82000e+00	6.67038e-02
2.83000e+00	7.03179e-02
2.84000e+00	6.79719e-02
2.85000e+00	6.64818e-02
2.86000e+00	7.07935e-02
2.87000e+00	6.59429e-02
2.88000e+00	6.88913e-02
2.89000e+00	6.54039e-02
2.90000e+00	6.74646e-02
2.91000e+00	6.49601e-02
2.92000e+00	6.22970e-02
2.93000e+00	6.34383e-02
2.94000e+00	6.17263e-02
2.95000e+00	6.40407e-02
2.96000e+00	5.94120e-02
2.97000e+00	6.28677e-02
2.98000e+00	5.85877e-02
2.99000e+00	6.28043e-02
3.00000e+00	6.04582e-02
3.01000e+00	5.98559e-02
3.02000e+00	5.87145e-02
3.03000e+00	5.97607e-02
3.04000e+00	5.97607e-02
3.05000e+00	6.03314e-02
3.06000e+00	5.96339e-02
3.07000e+00	5.91584e-02
3.08000e+00	5.88096e-02
3.09000e+00	5.76366e-02
3.10000e+00	5.66855e-02
3.11000e+00	5.55442e-02
3.12000e+00	5.60198e-02
3.13000e+00	5.52589e-02
3.14000e+00	5.53857e-02
3.15000e+00	5.53857e-02
3.16000e+00	5.54491e-02
3.17000e+00	5.46882e-02
3.18000e+00	5.46882e-02
3.19000e+00	5.47833e-02
3.20000e+00	5.37054e-02
3.21000e+00	5.38322e-02
3.22000e+00	5.32933e-02
3.23000e+00	5.30396e-02
3.24000e+00	5.25324e-02
3.25000e+00	5.26909e-02
3.26000e+00	5.17715e-02
3.27000e+00	5.10106e-02
3.28000e+00	5.11691e-02
3.29000e+00	5.04400e-02
3.30000e+00	4.99010e-02
3.31000e+00	5.04400e-02
3.32000e+00	4.99327e-02
3.33000e+00	4.97425e-02
3.34000e+00	4.95840e-02
3.35000e+00	4.92669e-02
3.36000e+00	4.87914e-02
3.37000e+00	4.87914e-02
3.38000e+00	4.76501e-02
3.39000e+00	4.71111e-02
3.40000e+00	4.67307e-02
3.41000e+00	4.64454e-02
3.42000e+00	4.64136e-02
3.43000e+00	4.65722e-02
3.44000e+00	4.55260e-02
3.45000e+00	4.52723e-02
3.46000e+00	4.47651e-02
3.47000e+00	4.43846e-02
3.48000e+00	4.42261e-02
3.49000e+00	4.39091e-02
3.50000e+00	4.33384e-02
3.51000e+00	4.30214e-02
3.52000e+00	4.26410e-02
3.53000e+00	4.22605e-02
3.54000e+00	4.25458e-02
3.55000e+00	4.18167e-02
3.56000e+00	4.12460e-02
3.57000e+00	4.09924e-02
3.58000e+00	4.04851e-02
3.59000e+00	4.02949e-02
3.60000e+00	4.03900e-02
3.61000e+00	4.03266e-02
3.62000e+00	3.96608e-02
3.63000e+00	3.93438e-02
3.64000e+00	3.89317e-02
3.65000e+00	3.85512e-02
3.66000e+00	3.81708e-02
3.67000e+00	3.82342e-02
3.68000e+00	3.76952e-02
3.69000e+00	3.71563e-02
3.70000e+00	3.69027e-02
3.71000e+00	3.65856e-02
3.72000e+00	3.62369e-02
3.73000e+00	3.61735e-02
3.74000e+00	3.59833e-02
3.75000e+00	3.54443e-02
3.76000e+00	3.51273e-02
3.77000e+00	3.48419e-02
3.78000e+00	3.44932e-02
3.79000e+00	3.42396e-02
3.80000e+00	3.41762e-02
3.81000e+00	3.38591e-02
3.82000e+00	3.33836e-02
3.83000e+00	3.30983e-02
3.84000e+00	3.28129e-02
3.85000e+00	3.24642e-02
3.86000e+00	3.22423e-02
3.87000e+00	3.21155e-02
3.88000e+00	3.18301e-02
3.89000e+00	3.14465e-02
3.90000e+00	3.11580e-02
3.91000e+00	3.08663e-02
3.92000e+00	3.06286e-02
3.93000e+00	3.03654e-02
3.94000e+00	3.01816e-02
3.95000e+00	2.99691e-02
3.96000e+00	2.96014e-02
3.97000e+00	2.92558e-02
3.98000e+00	2.89673e-02
3.99000e+00	2.86249e-02
4.00000e+00	2.83333e-02
4.01000e+00	2.81240e-02
4.02000e+00	2.78070e-02
4.03000e+00	2.74107e-02
4.04000e+00	2.71475e-02
4.05000e+00	2.68812e-02
4.06000e+00	2.65674e-02
4.07000e+00	2.62630e-02
4.08000e+00	2.60728e-02
4.09000e+00	2.58414e-02
4.10000e+00	2.55782e-02
4.11000e+00	2.52136e-02
4.12000e+00	2.49188e-02
4.13000e+00	2.46937e-02
4.14000e+00	2.45320e-02
4.15000e+00	2.42277e-02
4.16000e+00	2.40216e-02
4.17000e+00	2.39614e-02
4.18000e+00	2.37807e-02
4.19000e+00	2.35143e-02
4.20000e+00	2.32861e-02
4.21000e+00	2.32258e-02
4.22000e+00	2.29786e-02
4.23000e+00	2.27059e-02
4.24000e+00	2.25632e-02
4.25000e+00	2.24364e-02
4.26000e+00	2.21987e-02
4.27000e+00	2.19324e-02
4.28000e+00	2.12666e-02
4.29000e+00	2.08449e-02
4.30000e+00	2.03440e-02
4.31000e+00	2.00428e-02
4.32000e+00	1.94944e-02
4.33000e+00	1.94595e-02
4.34000e+00	1.89744e-02
4.35000e+00	1.87715e-02
4.36000e+00	1.84894e-02
4.37000e+00	1.82199e-02
4.38000e+00	1.81343e-02
4.39000e+00	1.78775e-02
4.40000e+00	1.73924e-02
4.41000e+00	1.69327e-02
4.42000e+00	1.65967e-02
4.43000e+00	1.61814e-02
4.44000e+00	1.59880e-02
4.45000e+00	1.61180e-02
4.46000e+00	1.60989e-02
4.47000e+00	1.60292e-02
4.48000e+00	1.56931e-02
4.49000e+00	1.54363e-02
4.50000e+00	1.53317e-02
4.51000e+00	1.48815e-02
4.52000e+00	1.45867e-02
4.53000e+00	1.45487e-02
4.54000e+00	1.47484e-02
4.55000e+00	1.46247e-02
4.56000e+00	1.46945e-02
4.57000e+00	1.46247e-02
4.58000e+00	1.45169e-02
4.59000e+00	1.42919e-02
4.60000e+00	1.40097e-02
4.61000e+00	1.40002e-02
4.62000e+00	1.39209e-02
4.63000e+00	1.42475e-02
4.64000e+00	1.44123e-02
4.65000e+00	1.44979e-02
4.66000e+00	1.43236e-02
4.67000e+00	1.42158e-02
4.68000e+00	1.39146e-02
4.69000e+00	1.36039e-02
4.70000e+00	1.34961e-02
4.71000e+00	1.34898e-02
4.72000e+00	1.32108e-02
4.73000e+00	1.31727e-02
4.74000e+00	1.29952e-02
4.75000e+00	1.28589e-02
4.76000e+00	1.28557e-02
4.77000e+00	1.27384e-02
4.78000e+00	1.27321e-02
4.79000e+00	1.26750e-02
4.80000e+00	1.26021e-02
4.81000e+00	1.25640e-02
4.82000e+00	1.24721e-02
4.83000e+00	1.23358e-02
4.84000e+00	1.24974e-02
4.85000e+00	1.24182e-02
4.86000e+00	1.21614e-02
4.87000e+00	1.19648e-02
4.88000e+00	1.19585e-02
4.89000e+00	1.19014e-02
4.90000e+00	1.18919e-02
4.91000e+00	1.18348e-02
4.92000e+00	1.18570e-02
4.93000e+00	1.15812e-02
4.94000e+00	1.14671e-02
4.95000e+00	1.13149e-02
4.96000e+00	1.12864e-02
4.97000e+00	1.11881e-02
4.98000e+00	1.10866e-02
4.99000e+00	1.11627e-02
5.00000e+00	1.10803e-02
5.01000e+00	1.09757e-02
5.02000e+00	1.10613e-02
5.03000e+00	1.10866e-02
5.04000e+00	1.09789e-02
5.05000e+00	1.09630e-02
5.06000e+00	1.07855e-02
5.07000e+00	1.05667e-02
5.08000e+00	1.03448e-02
5.09000e+00	1.01514e-02
5.10000e+00	1.00753e-02
5.11000e+00	1.01292e-02
5.12000e+00	1.01007e-02
5.13000e+00	1.01070e-02
5.14000e+00	1.00975e-02
5.15000e+00	9.92314e-03
5.16000e+00	9.85656e-03
5.17000e+00	9.75194e-03
5.18000e+00	9.80266e-03
5.19000e+00	9.73926e-03
5.20000e+00	9.74243e-03
5.21000e+00	9.63781e-03
5.22000e+00	9.59025e-03
5.23000e+00	9.58074e-03
5.24000e+00	9.57123e-03
5.25000e+00	9.33980e-03
5.26000e+00	9.34931e-03
5.27000e+00	9.35565e-03
5.28000e+00	9.24786e-03
5.29000e+00	9.13055e-03
5.30000e+00	9.18445e-03
5.31000e+00	9.14641e-03
5.32000e+00	9.04496e-03
5.33000e+00	8.89595e-03
5.34000e+00	8.82937e-03
5.35000e+00	8.77548e-03
5.36000e+00	8.69305e-03
5.37000e+00	8.62964e-03
5.38000e+00	8.64232e-03
5.39000e+00	8.54087e-03
5.40000e+00	8.45844e-03
5.41000e+00	8.41089e-03
5.42000e+00	8.35699e-03
5.43000e+00	8.31261e-03
5.44000e+00	8.30627e-03
5.45000e+00	8.26505e-03
5.46000e+00	8.18897e-03
5.47000e+00	8.09069e-03
5.48000e+00	8.08117e-03
5.49000e+00	7.99241e-03
5.50000e+00	7.93534e-03
5.51000e+00	7.96387e-03
5.52000e+00	7.96070e-03
5.53000e+00	7.89412e-03
5.54000e+00	7.82755e-03
5.55000e+00	7.73878e-03
5.56000e+00	7.75146e-03
5.57000e+00	7.79584e-03
5.58000e+00	7.66586e-03
5.59000e+00	7.73244e-03
5.60000e+00	7.64684e-03
5.61000e+00	7.56441e-03
5.62000e+00	7.44077e-03
5.63000e+00	7.48832e-03
5.64000e+00	7.37102e-03
5.65000e+00	7.30761e-03
5.66000e+00	7.27591e-03
5.67000e+00	7.27274e-03
5.68000e+00	7.24104e-03
5.69000e+00	7.18714e-03
5.70000e+00	7.14910e-03
5.71000e+00	7.14276e-03
5.72000e+00	7.12056e-03
5.73000e+00	7.05399e-03
5.74000e+00	7.05082e-03
5.75000e+00	7.07301e-03
5.76000e+00	6.98107e-03
5.77000e+00	6.97156e-03
5.78000e+00	6.90815e-03
5.79000e+00	6.92083e-03
5.80000e+00	6.87011e-03
5.81000e+00	6.87328e-03
5.82000e+00	6.80036e-03
5.83000e+00	6.74646e-03
5.84000e+00	6.73378e-03
5.85000e+00	6.69891e-03
5.86000e+00	6.62599e-03
5.87000e+00	6.62282e-03
5.88000e+00	6.53088e-03
5.89000e+00	6.48650e-03
5.90000e+00	6.48016e-03
5.91000e+00	6.45162e-03
5.92000e+00	6.35651e-03
5.93000e+00	6.37554e-03
5.94000e+00	6.32798e-03
5.95000e+00	6.24238e-03
5.96000e+00	6.20751e-03
5.97000e+00	6.24555e-03
5.98000e+00	6.16946e-03
5.99000e+00	6.15361e-03
6.00000e+00	6.16629e-03
6.01000e+00	6.10606e-03
6.02000e+00	6.07435e-03
6.03000e+00	6.03631e-03
6.04000e+00	5.96022e-03
6.05000e+00	5.95705e-03
6.06000e+00	5.95388e-03
6.07000e+00	5.91901e-03
6.08000e+00	5.90950e-03
6.09000e+00	5.86194e-03
6.10000e+00	5.81756e-03
6.11000e+00	5.75732e-03
6.12000e+00	5.75098e-03
6.13000e+00	5.72562e-03
6.14000e+00	5.66221e-03
6.15000e+00	5.66538e-03
6.16000e+00	5.64319e-03
6.17000e+00	5.56710e-03
6.18000e+00	5.53857e-03
6.19000e+00	5.55442e-03
6.20000e+00	5.53540e-03
6.21000e+00	5.51004e-03
6.22000e+00	5.50687e-03
6.23000e+00	5.45931e-03
6.24000e+00	5.41810e-03
6.25000e+00	5.39273e-03
6.26000e+00	5.36420e-03
6.27000e+00	5.35152e-03
6.28000e+00	5.35152e-03
6.29000e+00	5.31348e-03
6.30000e+00	5.30079e-03
6.31000e+00	5.26909e-03
6.32000e+00	5.24373e-03
6.33000e+00	5.21519e-03
6.34000e+00	5.18349e-03
6.35000e+00	5.13277e-03
6.36000e+00	5.10106e-03
6.37000e+00	5.05351e-03
6.38000e+00	5.03766e-03
6.39000e+00	4.97425e-03
6.40000e+00	4.91401e-03
6.41000e+00	4.86329e-03
6.42000e+00	4.83793e-03
6.43000e+00	4.74916e-03
6.44000e+00	4.74916e-03
6.45000e+00	4.72379e-03
6.46000e+00	4.64454e-03
6.47000e+00	4.54943e-03
6.48000e+00	4.52406e-03
6.49000e+00	4.47968e-03
6.50000e+00	4.44163e-03
6.51000e+00	4.42261e-03
6.52000e+00	4.46383e-03
6.53000e+00	4.42895e-03
6.54000e+00	4.37823e-03
6.55000e+00	4.33067e-03
6.56000e+00	4.30531e-03
6.57000e+00	4.18801e-03
6.58000e+00	4.19118e-03
6.59000e+00	4.15947e-03
6.60000e+00	4.13411e-03
6.61000e+00	4.14362e-03
6.62000e+00	4.12460e-03
6.63000e+00	4.09607e-03
6.64000e+00	4.05802e-03
6.65000e+00	4.01681e-03
6.66000e+00	3.93755e-03
6.67000e+00	3.96291e-03
6.68000e+00	3.97560e-03
6.69000e+00	4.00096e-03
6.70000e+00	3.99779e-03
6.71000e+00	4.01364e-03
6.72000e+00	3.97243e-03
6.73000e+00	3.93121e-03
6.74000e+00	3.86780e-03
6.75000e+00	3.87414e-03
6.76000e+00	3.86146e-03
6.77000e+00	3.84561e-03
6.78000e+00	3.82659e-03
6.79000e+00	3.79172e-03
6.80000e+00	3.74733e-03
6.81000e+00	3.68392e-03
6.82000e+00	3.66173e-03
6.83000e+00	3.62369e-03
6.84000e+00	3.59516e-03
6.85000e+00	3.56345e-03
6.86000e+00	3.55077e-03
6.87000e+00	3.55394e-03
6.88000e+00	3.56028e-03
6.89000e+00	3.57613e-03
6.90000e+00	3.57296e-03
6.91000e+00	3.57930e-03
6.92000e+00	3.52224e-03
6.93000e+00	3.50005e-03
6.94000e+00	3.48102e-03
6.95000e+00	3.47468e-03
6.96000e+00	3.48102e-03
6.97000e+00	3.51273e-03
6.98000e+00	3.47151e-03
6.99000e+00	3.45566e-03
7.00000e+00	3.40811e-03
7.01000e+00	3.35738e-03
7.02000e+00	3.32251e-03
7.03000e+00	3.31300e-03
7.04000e+00	3.29397e-03
7.05000e+00	3.29397e-03
7.06000e+00	3.28446e-03
7.07000e+00	3.25910e-03
7.08000e+00	3.24325e-03
7.09000e+00	3.20838e-03
7.10000e+00	3.19886e-03
7.11000e+00	3.16589e-03
7.12000e+00	3.16304e-03
7.13000e+00	3.16050e-03
7.14000e+00	3.17984e-03
7.15000e+00	3.16589e-03
7.16000e+00	3.17033e-03
7.17000e+00	3.14465e-03
7.18000e+00	3.12087e-03
7.19000e+00	3.07078e-03
7.20000e+00	3.04986e-03
7.21000e+00	2.99945e-03
7.22000e+00	2.99438e-03
7.23000e+00	2.97853e-03
7.24000e+00	3.01277e-03
7.25000e+00	3.02608e-03
7.26000e+00	3.04701e-03
7.27000e+00	3.02323e-03
7.28000e+00	3.02323e-03
7.29000e+00	2.98360e-03
7.30000e+00	2.96267e-03
7.31000e+00	2.93351e-03
7.32000e+00	2.88088e-03
7.33000e+00	2.87042e-03
7.34000e+00	2.85964e-03
7.35000e+00	2.81494e-03
7.36000e+00	2.79655e-03
7.37000e+00	2.81240e-03
7.38000e+00	2.79909e-03
7.39000e+00	2.79655e-03
7.40000e+00	2.79909e-03
7.41000e+00	2.78323e-03
7.42000e+00	2.73314e-03
7.43000e+00	2.71729e-03
7.44000e+00	2.69351e-03
7.45000e+00	2.68559e-03
7.46000e+00	2.69098e-03
7.47000e+00	2.69890e-03
7.48000e+00	2.70398e-03
7.49000e+00	2.69098e-03
7.50000e+00	2.66974e-03
7.51000e+00	2.64881e-03
7.52000e+00	2.62218e-03
7.53000e+00	2.60601e-03
7.54000e+00	2.59650e-03
7.55000e+00	2.58572e-03
7.56000e+00	2.55085e-03
7.57000e+00	2.53024e-03
7.58000e+00	2.50932e-03
7.59000e+00	2.49030e-03
7.60000e+00	2.43957e-03
7.61000e+00	2.44750e-03
7.62000e+00	2.43291e-03
7.63000e+00	2.41548e-03
7.64000e+00	2.39075e-03
7.65000e+00	2.39138e-03
7.66000e+00	2.37870e-03
7.67000e+00	2.38060e-03
7.68000e+00	2.38219e-03
7.69000e+00	2.36760e-03
7.70000e+00	2.37711e-03
7.71000e+00	2.32988e-03
7.72000e+00	2.29532e-03
7.73000e+00	2.28676e-03
7.74000e+00	2.26393e-03
7.75000e+00	2.22113e-03
7.76000e+00	2.22938e-03
7.77000e+00	2.21860e-03
7.78000e+00	2.18785e-03
7.79000e+00	2.18119e-03
7.80000e+00	2.20275e-03
7.81000e+00	2.17263e-03
7.82000e+00	2.15868e-03
7.83000e+00	2.15804e-03
7.84000e+00	2.13839e-03
7.85000e+00	2.12063e-03
7.86000e+00	2.11429e-03
7.87000e+00	2.10066e-03
7.88000e+00	2.09337e-03
7.89000e+00	2.08671e-03
7.90000e+00	2.06832e-03
7.91000e+00	2.04962e-03
7.92000e+00	2.06135e-03
7.93000e+00	2.04391e-03
7.94000e+00	2.02109e-03
7.95000e+00	2.01538e-03
7.96000e+00	2.01982e-03
7.97000e+00	2.00016e-03
7.98000e+00	1.99287e-03
7.99000e+00	1.98431e-03
8.00000e+00	1.98748e-03
8.01000e+00	1.97955e-03
8.02000e+00	1.95102e-03
8.03000e+00	1.96402e-03
8.04000e+00	1.97226e-03
8.05000e+00	1.95261e-03
8.06000e+00	1.92281e-03
8.07000e+00	1.92629e-03
8.08000e+00	1.89618e-03
8.09000e+00	1.87589e-03
8.10000e+00	1.86511e-03
8.11000e+00	1.88476e-03
8.12000e+00	1.87810e-03
8.13000e+00	1.88603e-03
8.14000e+00	1.87906e-03
8.15000e+00	1.86891e-03
8.16000e+00	1.84386e-03
8.17000e+00	1.82833e-03
8.18000e+00	1.81089e-03
8.19000e+00	1.81914e-03
8.20000e+00	1.81914e-03
8.21000e+00	1.81850e-03
8.22000e+00	1.81216e-03
8.23000e+00	1.79821e-03
8.24000e+00	1.78680e-03
8.25000e+00	1.78078e-03
8.26000e+00	1.77507e-03
8.27000e+00	1.75636e-03
8.28000e+00	1.75668e-03
8.29000e+00	1.76048e-03
8.30000e+00	1.75097e-03
8.31000e+00	1.74749e-03
8.32000e+00	1.73576e-03
8.33000e+00	1.74844e-03
8.34000e+00	1.72339e-03
8.35000e+00	1.71230e-03
8.36000e+00	1.71134e-03
8.37000e+00	1.71103e-03
8.38000e+00	1.70532e-03
8.39000e+00	1.70374e-03
8.40000e+00	1.70278e-03
8.41000e+00	1.68091e-03
8.42000e+00	1.67615e-03
8.43000e+00	1.67457e-03
8.44000e+00	1.65079e-03
8.45000e+00	1.64667e-03
8.46000e+00	1.64984e-03
8.47000e+00	1.63462e-03
8.48000e+00	1.61085e-03
8.49000e+00	1.61814e-03
8.50000e+00	1.61497e-03
8.51000e+00	1.61021e-03
8.52000e+00	1.60704e-03
8.53000e+00	1.61719e-03
8.54000e+00	1.60736e-03
8.55000e+00	1.59816e-03
8.56000e+00	1.57153e-03
8.57000e+00	1.56836e-03
8.58000e+00	1.55505e-03
8.59000e+00	1.54871e-03
8.60000e+00	1.54142e-03
8.61000e+00	1.53793e-03
8.62000e+00	1.52810e-03
8.63000e+00	1.52303e-03
8.64000e+00	1.52049e-03
8.65000e+00	1.51795e-03
8.66000e+00	1.50654e-03
8.67000e+00	1.49545e-03
8.68000e+00	1.48910e-03
8.69000e+00	1.48498e-03
8.70000e+00	1.47801e-03
8.71000e+00	1.47420e-03
8.72000e+00	1.47801e-03
8.73000e+00	1.47642e-03
8.74000e+00	1.46913e-03
8.75000e+00	1.46818e-03
8.76000e+00	1.46818e-03
8.77000e+00	1.45645e-03
8.78000e+00	1.44504e-03
8.79000e+00	1.44377e-03
8.80000e+00	1.43204e-03
8.81000e+00	1.42919e-03
8.82000e+00	1.42158e-03
8.83000e+00	1.41809e-03
8.84000e+00	1.40826e-03
8.85000e+00	1.40572e-03
8.86000e+00	1.38702e-03
8.87000e+00	1.38005e-03
8.88000e+00	1.36990e-03
8.89000e+00	1.36768e-03
8.90000e+00	1.36324e-03
8.91000e+00	1.37275e-03
8.92000e+00	1.36356e-03
8.93000e+00	1.35880e-03
8.94000e+00	1.35246e-03
8.95000e+00	1.34517e-03
8.96000e+00	1.33629e-03
8.97000e+00	1.33788e-03
8.98000e+00	1.32742e-03
8.99000e+00	1.32647e-03
9.00000e+00	1.32013e-03
9.01000e+00	1.30491e-03
9.02000e+00	1.30903e-03
9.03000e+00	1.30966e-03
9.04000e+00	1.30523e-03
9.05000e+00	1.30427e-03
9.06000e+00	1.30237e-03
9.07000e+00	1.29508e-03
9.08000e+00	1.28937e-03
9.09000e+00	1.28018e-03
9.10000e+00	1.27003e-03
9.11000e+00	1.27606e-03
9.12000e+00	1.26972e-03
9.13000e+00	1.26401e-03
9.14000e+00	1.26433e-03
9.15000e+00	1.25513e-03
9.16000e+00	1.24911e-03
9.17000e+00	1.24879e-03
9.18000e+00	1.23484e-03
9.19000e+00	1.22850e-03
9.20000e+00	1.22248e-03
