6.0648293873e-01 2.7993434415e+01
6.0587663988e-01 2.7611658243e+01
6.0527081935e-01 2.7236677811e+01
6.0466584351e-01 2.6854075365e+01
6.0406134605e-01 2.6474965841e+01
6.0345732772e-01 2.6105390194e+01
6.0285415270e-01 2.5728060918e+01
6.0225145685e-01 2.5350155166e+01
6.0164924090e-01 2.4969549603e+01
6.0104786685e-01 2.4590845136e+01
6.0044697273e-01 2.4201461929e+01
5.9984655925e-01 2.3770433650e+01
5.9924698624e-01 2.3327393626e+01
5.9864789387e-01 2.2877574071e+01
5.9804928285e-01 2.2418927257e+01
5.9745151084e-01 2.1947812790e+01
5.9685422015e-01 2.1457085986e+01
5.9625741148e-01 2.0674089188e+01
5.9566144033e-01 1.9969214221e+01
5.9506595116e-01 1.9267097431e+01
5.9447094464e-01 1.8443008065e+01
5.9387677413e-01 1.7557212538e+01
5.9328308621e-01 1.6523533687e+01
5.9268988154e-01 1.5525775248e+01
5.9209751135e-01 1.4397121535e+01
5.9150562433e-01 1.3191389540e+01
5.9091422112e-01 1.1907177605e+01
5.9032365084e-01 1.0499066953e+01
5.8973356427e-01 8.2711353558e+00
5.8914396204e-01 8.1071791303e+00
5.8855484478e-01 9.9394311881e+00
5.8796655881e-01 1.1186331665e+01
5.8737875768e-01 1.1995999841e+01
5.8679144200e-01 1.2425409605e+01
5.8620495601e-01 1.2714105999e+01
5.8561895531e-01 1.2674503301e+01
5.8503344051e-01 1.2164133171e+01
5.8444841220e-01 1.1213926455e+01
5.8386421187e-01 9.6578252058e+00
5.8328049784e-01 7.8343281357e+00
5.8269727070e-01 9.8022408481e+00
5.8211486989e-01 1.0060793301e+01
5.8153295576e-01 8.3566413058e+00
5.8095152889e-01 8.8024730519e+00
5.8037058984e-01 7.3273460107e+00
5.7979047532e-01 8.7438891034e+00
5.7921084839e-01 9.3321361078e+00
5.7863170960e-01 8.0846257327e+00
5.7805339364e-01 8.4469232858e+00
5.7747556557e-01 9.9884364972e+00
5.7689822592e-01 1.1073746397e+01
5.7632137524e-01 1.1906777948e+01
5.7574534553e-01 1.2583413269e+01
5.7516980451e-01 1.3153818646e+01
5.7459475269e-01 1.3645566513e+01
5.7402019059e-01 1.4076027926e+01
5.7344644756e-01 1.4456307375e+01
5.7287319395e-01 1.4795056128e+01
5.7230043026e-01 1.5098149897e+01
5.7172815698e-01 1.5357010469e+01
5.7115670084e-01 1.5586753326e+01
5.7058573479e-01 1.5790439313e+01
5.7001525931e-01 1.5968527786e+01
5.6944527489e-01 1.6106904438e+01
5.6887610561e-01 1.5731849514e+01
5.6830742704e-01 1.6134215436e+01
5.6773923964e-01 1.6484548761e+01
5.6717154387e-01 1.6579877953e+01
5.6660466123e-01 1.6655738576e+01
5.6603826985e-01 1.6717588260e+01
5.6547237017e-01 1.6770919300e+01
5.6490696265e-01 1.6814673444e+01
5.6434236620e-01 1.6848478727e+01
5.6377826150e-01 1.6871380266e+01
5.6321464899e-01 1.6884336485e+01
5.6265152909e-01 1.6888211303e+01
5.6208890223e-01 1.6858171882e+01
5.6152708414e-01 1.6819645103e+01
5.6096575865e-01 1.6773679619e+01
5.6040492618e-01 1.6720460123e+01
5.5984458714e-01 1.6660438191e+01
5.5928505473e-01 1.6601956394e+01
5.5872601529e-01 1.6550703192e+01
5.5816746922e-01 1.6492382336e+01
5.5760941691e-01 1.6426791877e+01
5.5705185874e-01 1.6354576315e+01
5.5649510479e-01 1.6274976920e+01
5.5593884450e-01 1.6178715708e+01
5.5538307826e-01 1.6073142330e+01
5.5482780642e-01 1.5962082483e+01
5.5427302935e-01 1.5844761937e+01
5.5371905403e-01 1.5722057237e+01
5.5316557297e-01 1.5592025456e+01
5.5261258653e-01 1.5455907687e+01
5.5206009505e-01 1.5313216251e+01
5.5150809890e-01 1.5164020012e+01
5.5095659839e-01 1.5008101607e+01
5.5040589683e-01 1.4845702235e+01
5.4985569037e-01 1.4682871154e+01
5.4930597936e-01 1.4513997740e+01
5.4875676411e-01 1.4336612677e+01
5.4820804495e-01 1.4149408284e+01
5.4766012213e-01 1.3952955352e+01
5.4711269482e-01 1.3743615012e+01
5.4656576334e-01 1.3517116713e+01
5.4601932799e-01 1.3279692206e+01
5.4547338908e-01 1.3030443630e+01
5.4492794690e-01 1.2768493039e+01
5.4438329810e-01 1.2492394265e+01
5.4383914543e-01 1.2199757247e+01
5.4329548918e-01 1.1889683323e+01
5.4275232963e-01 1.1561045722e+01
5.4220966706e-01 1.1211591779e+01
5.4166750174e-01 1.0838801402e+01
5.4112612676e-01 1.0442013134e+01
5.4058524840e-01 1.0017955989e+01
5.4004486693e-01 9.5588465780e+00
5.3950498260e-01 9.0599062417e+00
5.3896559567e-01 8.5147694674e+00
5.3842670640e-01 7.9139846211e+00
5.3788831502e-01 7.2430249526e+00
5.3735071054e-01 6.4791530202e+00
5.3681360329e-01 5.5776904013e+00
5.3627699350e-01 4.4365219106e+00
5.3574088142e-01 4.8227881486e+00
5.3520526728e-01 5.2957717134e+00
5.3467015129e-01 4.5865158926e+00
5.3413553369e-01 3.8864282749e+00
5.3360141468e-01 4.9435047000e+00
5.3306807866e-01 5.2448430778e+00
5.3253524052e-01 3.9920822543e+00
5.3200290048e-01 5.1925897561e+00
5.3147105874e-01 6.1736402247e+00
5.3093971551e-01 6.8513723053e+00
5.3040887098e-01 7.3680476906e+00
5.2987852535e-01 7.7823551024e+00
5.2934867880e-01 8.1223339189e+00
5.2881933152e-01 8.4033376226e+00
5.2829076278e-01 8.6350343541e+00
5.2776269256e-01 8.8245334039e+00
5.2723512103e-01 8.9770221678e+00
5.2670804836e-01 9.0956833480e+00
5.2618147473e-01 9.1845937292e+00
5.2565540029e-01 9.2468465853e+00
5.2512982522e-01 9.2851008905e+00
5.2460474967e-01 9.3015373159e+00
5.2408017378e-01 9.2978177160e+00
5.2355609773e-01 9.2754288431e+00
5.2303279520e-01 9.2359309475e+00
5.2250999170e-01 9.1803734217e+00
5.2198768735e-01 9.1092692991e+00
5.2146588231e-01 9.0241700286e+00
5.2094457671e-01 8.9251963615e+00
5.2042377067e-01 8.8121236854e+00
5.1990346432e-01 8.6847597136e+00
5.1938365780e-01 8.5429133804e+00
5.1886435122e-01 8.3859876557e+00
5.1834554469e-01 8.2148292288e+00
5.1782723833e-01 8.0265726895e+00
5.1730943226e-01 7.8197693536e+00
5.1679212657e-01 7.5928295109e+00
5.1627558791e-01 7.3436458050e+00
5.1575954877e-01 7.0697694211e+00
5.1524400926e-01 6.7680159486e+00
5.1472896946e-01 6.4354230564e+00
5.1421442947e-01 6.0646688926e+00
5.1370038938e-01 5.6500337891e+00
5.1318684928e-01 5.1827014268e+00
5.1267380924e-01 4.6481038340e+00
5.1216126934e-01 4.0204038369e+00
5.1164922966e-01 3.2432911340e+00
5.1113769027e-01 3.1231332753e+00
5.1062665124e-01 3.5071140819e+00
5.1011611263e-01 2.7663437790e+00
5.0960607450e-01 3.1767538980e+00
5.0909653692e-01 3.6312650078e+00
5.0858749994e-01 2.6340728223e+00
5.0807896360e-01 3.8139080452e+00
5.0757092796e-01 4.5013240846e+00
5.0706339307e-01 4.9411874302e+00
5.0655635895e-01 5.2542506052e+00
5.0604982567e-01 5.4832834092e+00
5.0554379324e-01 5.6480636535e+00
5.0503826170e-01 5.7599191786e+00
5.0453323108e-01 5.8263819584e+00
5.0402870141e-01 5.8529327547e+00
5.0352467271e-01 5.8436896582e+00
5.0302139803e-01 5.8016375642e+00
5.0251862334e-01 5.7292178518e+00
5.0201634866e-01 5.6273178545e+00
5.0151457401e-01 5.4966218400e+00
5.0101329940e-01 5.3368521091e+00
5.0051252483e-01 5.1468932568e+00
5.0001225030e-01 4.9247932600e+00
4.9951247582e-01 4.6676340321e+00
4.9901320139e-01 4.3712915798e+00
4.9851442701e-01 4.0258199934e+00
4.9801615266e-01 3.6184031448e+00
4.9751837833e-01 3.1776661138e+00
4.9702110401e-01 2.6259229412e+00
4.9652408316e-01 2.2554205638e+00
4.9602756326e-01 2.5626732515e+00
4.9553154430e-01 2.4595722117e+00
4.9503602625e-01 2.4339719557e+00
4.9454100907e-01 2.5778689295e+00
4.9404649274e-01 2.7802451323e+00
4.9355247721e-01 3.4115065146e+00
4.9305896246e-01 3.7380862344e+00
4.9256594842e-01 3.9307478993e+00
4.9207343507e-01 4.0352276827e+00
4.9158142235e-01 4.0701682004e+00
4.9108991021e-01 4.0455703712e+00
4.9059889861e-01 3.9674072832e+00
4.9010838747e-01 3.8390117281e+00
4.8961837675e-01 3.6615327475e+00
4.8912886638e-01 3.4339301836e+00
4.8863985630e-01 3.1526018185e+00
4.8815134644e-01 2.8100887771e+00
4.8766333674e-01 2.3904853435e+00
4.8717582711e-01 1.8329590100e+00
4.8668881750e-01 2.0802546803e+00
4.8620230781e-01 2.1611361281e+00
4.8571629797e-01 1.7485062618e+00
4.8523078789e-01 2.0034811547e+00
4.8474577750e-01 2.4560746003e+00
4.8426103219e-01 2.8333740393e+00
4.8377678733e-01 3.0125609461e+00
4.8329304280e-01 3.0735365668e+00
4.8280979853e-01 3.0357766570e+00
4.8232705440e-01 2.9059553556e+00
4.8184481031e-01 2.6848079138e+00
4.8136306617e-01 2.3670338642e+00
4.8088182185e-01 1.9333512938e+00
4.8040107725e-01 1.7478174395e+00
4.7992083226e-01 1.8761753201e+00
4.7944108676e-01 1.8391439901e+00
4.7896184063e-01 1.8431814153e+00
4.7848309376e-01 2.1063316040e+00
4.7800461752e-01 2.4386462849e+00
4.7752664121e-01 2.5147660686e+00
4.7704916469e-01 2.4138528930e+00
4.7657218782e-01 2.1496371587e+00
4.7609571047e-01 1.7110006842e+00
4.7561973251e-01 1.5809462729e+00
4.7514425380e-01 1.8787765040e+00
4.7466927418e-01 1.5691774835e+00
4.7419479353e-01 1.4520934977e+00
4.7372081169e-01 2.0791632910e+00
4.7324710456e-01 2.1265083887e+00
4.7277389683e-01 1.8406962087e+00
4.7230118836e-01 1.4419613926e+00
4.7182897898e-01 1.7133205474e+00
4.7135726854e-01 1.7446395863e+00
4.7088605688e-01 1.4156686567e+00
4.7041534382e-01 1.9382787802e+00
4.6994512921e-01 2.0814273225e+00
4.6947519246e-01 2.1211397293e+00
4.6900575470e-01 2.2106570031e+00
4.6853681575e-01 1.8270658908e+00
4.6806837543e-01 1.6970285317e+00
4.6760043356e-01 1.2191368585e+00
4.6713298996e-01 1.6723998889e+00
4.6666604445e-01 1.5850818215e+00
4.6619937949e-01 1.3931457207e+00
4.6573321311e-01 1.4938714636e+00
4.6526754512e-01 1.7657800777e+00
4.6480237533e-01 1.3283609659e+00
4.6433770353e-01 1.6415878418e+00
4.6387352952e-01 1.9749383180e+00
4.6340985311e-01 1.2630105009e+00
4.6294645978e-01 2.1270318060e+00
4.6248356449e-01 2.4057835126e+00
4.6202116704e-01 2.5223350645e+00
4.6155926721e-01 2.5877557753e+00
4.6109786479e-01 2.6275470509e+00
4.6063695957e-01 2.6513598165e+00
4.6017633957e-01 2.6640576731e+00
4.5971621718e-01 2.6685290606e+00
4.5925659217e-01 2.6666676934e+00
4.5879746432e-01 2.6598113512e+00
4.5833883340e-01 2.6489443177e+00
4.5788069918e-01 2.6348291708e+00
4.5742285221e-01 2.6180135654e+00
4.5696550230e-01 2.5989777666e+00
4.5650864924e-01 2.5780910962e+00
4.5605229278e-01 2.5556582416e+00
4.5559643268e-01 2.5319293274e+00
4.5514086155e-01 2.5070850841e+00
4.5468578711e-01 2.4771048960e+00
4.5423120914e-01 2.4539089631e+00
4.5377712736e-01 2.4277726556e+00
4.5332354154e-01 2.4001509029e+00
4.5287024633e-01 2.3720800197e+00
4.5241744739e-01 2.3436606861e+00
4.5196514445e-01 2.3149616920e+00
4.5151333725e-01 2.2860363364e+00
4.5106202554e-01 2.2569113374e+00
4.5061100599e-01 2.2274741009e+00
4.5016048221e-01 2.1957217650e+00
4.4971045392e-01 2.1626727183e+00
4.4926092086e-01 2.1394895611e+00
4.4881168131e-01 2.1107776970e+00
4.4836293724e-01 2.0817223197e+00
4.4791468838e-01 2.0526867476e+00
4.4746693443e-01 2.0237426814e+00
4.4701947530e-01 1.9948974556e+00
4.4657251132e-01 1.9661946088e+00
4.4612604221e-01 1.9376429947e+00
4.4568006767e-01 1.9092655852e+00
4.4523438919e-01 1.8810516763e+00
4.4478920550e-01 1.8530339806e+00
4.4434451630e-01 1.8252162429e+00
4.4390032130e-01 1.7976072647e+00
4.4345642353e-01 1.7702052167e+00
4.4301302015e-01 1.7430219648e+00
4.4257011085e-01 1.7159164145e+00
4.4212769532e-01 1.6844750223e+00
4.4168557817e-01 1.6628804616e+00
4.4124395496e-01 1.6366459749e+00
4.4080282537e-01 1.6106478213e+00
4.4036218909e-01 1.5848771157e+00
4.3992185228e-01 1.5592134596e+00
4.3948200893e-01 1.4672611067e+00
4.3904265870e-01 1.5081352152e+00
4.3860380129e-01 1.4844492556e+00
4.3816524438e-01 1.4600335814e+00
4.3772718041e-01 1.4358465873e+00
4.3728960904e-01 1.4119147709e+00
4.3685233910e-01 1.3882337938e+00
4.3641556188e-01 1.3648160711e+00
4.3597927703e-01 1.3416628119e+00
4.3554348423e-01 1.3187734469e+00
4.3510799380e-01 1.2961356706e+00
4.3467299551e-01 1.2735634009e+00
4.3423848899e-01 1.2511006198e+00
4.3380428573e-01 1.2298072448e+00
4.3337057431e-01 1.2082113424e+00
4.3293735440e-01 1.1868089196e+00
4.3250443858e-01 1.1639590508e+00
4.3207201431e-01 1.1449555142e+00
4.3164008123e-01 1.1244626126e+00
4.3120845307e-01 1.1041692997e+00
4.3077731613e-01 1.0841280992e+00
4.3034667006e-01 1.0643413098e+00
4.2991632968e-01 1.0447999215e+00
4.2948648020e-01 1.0255087393e+00
4.2905712123e-01 1.0064624465e+00
4.2862806871e-01 9.8767962780e-01
4.2819950671e-01 9.6912794728e-01
4.2777143488e-01 9.4825556768e-01
4.2734367021e-01 9.3275630229e-01
4.2691639568e-01 9.1496818829e-01
4.2648961093e-01 8.9739806625e-01
4.2606313404e-01 8.8005985703e-01
4.2563714689e-01 8.6295901485e-01
4.2521164910e-01 8.4609110329e-01
4.2478645985e-01 8.2945865230e-01
4.2436175991e-01 8.1213980182e-01
4.2393754891e-01 7.9686286587e-01
4.2351364709e-01 7.8094859617e-01
4.2309023415e-01 7.6523182309e-01
4.2266730968e-01 7.4973693434e-01
4.2224469502e-01 7.3444003647e-01
4.2182256877e-01 7.1928449888e-01
4.2140075296e-01 7.0432858575e-01
4.2097942547e-01 6.8995300595e-01
4.2055858591e-01 6.7554886613e-01
4.2013805737e-01 6.6134929746e-01
4.1971801665e-01 6.3384120496e-01
4.1929846335e-01 6.3358904367e-01
4.1887922162e-01 6.2001842086e-01
4.1846046720e-01 6.0664737622e-01
4.1804202493e-01 5.9345088543e-01
4.1762406985e-01 5.8050829301e-01
4.1720660154e-01 5.6773929816e-01
4.1678944589e-01 5.5515962145e-01
4.1637277688e-01 5.4277393174e-01
4.1595642108e-01 5.3057490726e-01
4.1554055177e-01 5.1856528282e-01
4.1512516854e-01 5.0674259693e-01
4.1471009898e-01 4.9509954306e-01
4.1429551533e-01 4.8363830183e-01
4.1388124588e-01 4.7235159349e-01
4.1346746218e-01 4.6124139454e-01
4.1305416379e-01 4.5030480319e-01
4.1264118002e-01 4.3953440640e-01
4.1222868139e-01 4.2893143594e-01
4.1181649786e-01 4.1848829386e-01
4.1140479928e-01 4.0820572978e-01
4.1099341630e-01 3.9807572706e-01
4.1058251805e-01 3.8809812561e-01
4.1017193587e-01 3.7826418660e-01
4.0976183822e-01 3.6857261258e-01
4.0935222467e-01 3.5901707069e-01
4.0894292752e-01 3.4958641147e-01
4.0853411423e-01 3.4027563209e-01
4.0812561780e-01 3.3107008442e-01
4.0771760500e-01 3.2195971749e-01
4.0730990948e-01 3.1292307154e-01
4.0690269736e-01 3.0394044633e-01
4.0649580293e-01 2.9497753908e-01
4.0608939165e-01 2.8600087300e-01
4.0568346304e-01 2.7698109255e-01
4.0527785242e-01 2.6787539130e-01
4.0487272421e-01 2.5765499208e-01
4.0446791437e-01 2.5478382503e-01
4.0406358668e-01 2.5776242287e-01
4.0365957773e-01 2.6034363694e-01
4.0325605066e-01 2.6274695287e-01
4.0285284269e-01 2.6492953793e-01
4.0245011631e-01 2.6689781757e-01
4.0204770939e-01 2.6868726047e-01
4.0164578376e-01 2.7032929671e-01
4.0124417795e-01 2.7184953760e-01
4.0084305311e-01 2.7326610640e-01
4.0044224842e-01 2.7459378526e-01
4.0004192439e-01 2.7584282437e-01
3.9964192084e-01 2.7702214842e-01
3.9924239763e-01 2.7813785506e-01
3.9884319520e-01 2.7919568340e-01
3.9844447278e-01 2.8019943947e-01
3.9804607144e-01 2.8115297366e-01
3.9764814978e-01 2.8205884714e-01
3.9725054950e-01 2.8291978236e-01
3.9685342854e-01 2.8373745522e-01
3.9645662923e-01 2.8451384786e-01
3.9606030890e-01 2.8525017888e-01
3.9566431049e-01 2.8594791612e-01
3.9526879068e-01 2.8660783392e-01
3.9487359307e-01 2.8723103190e-01
3.9447887368e-01 2.8781810656e-01
3.9408447674e-01 2.8836987696e-01
3.9369040265e-01 2.8888685814e-01
3.9329680655e-01 2.8936927825e-01
3.9290353354e-01 2.8981771992e-01
3.9251073811e-01 2.9023222502e-01
3.9211826601e-01 2.9061329322e-01
3.9172627108e-01 2.9096089638e-01
3.9133459969e-01 2.9127529106e-01
3.9094340508e-01 2.9155642108e-01
3.9055253420e-01 2.9180444291e-01
3.9016198745e-01 2.9201930135e-01
3.8977191717e-01 2.9220085316e-01
3.8938217120e-01 2.9234916960e-01
3.8899290127e-01 2.9246404314e-01
3.8860395583e-01 2.9254537741e-01
3.8821548599e-01 2.9259299087e-01
3.8782734082e-01 2.9260670004e-01
3.8743952069e-01 2.9258629186e-01
3.8705217579e-01 2.9253156486e-01
3.8666515609e-01 2.9244222239e-01
3.8627861117e-01 2.9231805804e-01
3.8589239159e-01 2.9215868088e-01
3.8550664633e-01 2.9196398666e-01
3.8512122653e-01 2.9173353323e-01
3.8473613257e-01 2.9146698373e-01
3.8435151252e-01 2.9116411617e-01
3.8396721841e-01 2.9082447863e-01
3.8358339774e-01 2.9044786273e-01
3.8319990313e-01 2.9003376417e-01
3.8281673491e-01 2.8958182755e-01
3.8243403969e-01 2.8909182539e-01
3.8205167096e-01 2.8856324629e-01
3.8166962906e-01 2.8799566656e-01
3.8128805970e-01 2.8738895783e-01
3.8090681724e-01 2.8674242437e-01
3.8052604682e-01 2.8605608267e-01
3.8014560337e-01 2.8532923095e-01
3.7976548722e-01 2.8456146978e-01
3.7938584261e-01 2.8375273153e-01
3.7900652536e-01 2.8290233353e-01
3.7862753576e-01 2.8200988758e-01
3.7824901721e-01 2.8107537240e-01
3.7787082637e-01 2.8009808662e-01
3.7749296353e-01 2.7907764976e-01
3.7711557122e-01 2.7801411248e-01
3.7673850693e-01 2.7690674164e-01
3.7636177098e-01 2.7575518353e-01
3.7598550501e-01 2.7455955311e-01
3.7560956738e-01 2.7331909461e-01
3.7523395837e-01 2.7203351618e-01
3.7485881880e-01 2.7070299089e-01
3.7448400785e-01 2.6932674245e-01
3.7410952580e-01 2.6790450573e-01
3.7373551261e-01 2.6643656725e-01
3.7336182831e-01 2.6492214084e-01
3.7298847316e-01 2.6336093031e-01
3.7261558629e-01 2.6175342453e-01
3.7224302854e-01 2.6009880686e-01
3.7187080018e-01 2.5839687422e-01
3.7149903949e-01 2.5664808696e-01
3.7112760815e-01 2.5485169862e-01
3.7075650641e-01 2.5300756170e-01
3.7038587171e-01 2.5111624949e-01
3.7001556655e-01 2.4917699849e-01
3.6964559120e-01 2.4718974248e-01
3.6927594588e-01 2.4515440918e-01
3.6890676693e-01 2.4307174270e-01
3.6853791795e-01 2.4094097804e-01
3.6816939916e-01 2.3876214963e-01
3.6780134608e-01 2.3653608973e-01
3.6743362312e-01 2.3426208120e-01
3.6706623049e-01 2.3194020535e-01
3.6669916844e-01 2.2957056615e-01
3.6633257136e-01 2.2715415857e-01
3.6596630475e-01 2.2469038714e-01
3.6560036882e-01 2.2217934393e-01
3.6523489717e-01 2.1962220884e-01
3.6486975609e-01 2.1701839383e-01
3.6450494579e-01 2.1436810389e-01
3.6414046646e-01 2.1167169226e-01
3.6377645064e-01 2.0893051862e-01
3.6341276567e-01 2.0614398965e-01
3.6304941175e-01 2.0331254238e-01
3.6268638907e-01 2.0043665628e-01
3.6232382910e-01 1.9751788885e-01
3.6196160022e-01 1.9455580475e-01
3.6159970262e-01 1.9155097560e-01
3.6123813649e-01 1.8850407796e-01
3.6087690200e-01 1.8541582301e-01
3.6051612931e-01 1.8228813169e-01
3.6015568810e-01 1.7912071136e-01
3.5979557854e-01 1.7591448557e-01
3.5943580081e-01 1.7267042751e-01
3.5907648401e-01 1.6939076747e-01
3.5871749885e-01 1.6607548639e-01
3.5835884550e-01 1.6272581202e-01
3.5800052411e-01 1.5934305510e-01
3.5764253486e-01 1.5592864222e-01
3.5728500553e-01 1.5248533022e-01
3.5692780814e-01 1.4901358319e-01
3.5657094282e-01 1.4551509477e-01
3.5621440973e-01 1.4199179511e-01
3.5585820901e-01 1.3844571786e-01
3.5550246719e-01 1.3488031588e-01
3.5514705752e-01 1.3129664989e-01
3.5479198014e-01 1.2769722558e-01
3.5443723519e-01 1.2408468958e-01
3.5408282280e-01 1.2046187037e-01
3.5372874311e-01 1.1683177727e-01
3.5337512112e-01 1.1319887785e-01
3.5302183158e-01 1.0956525469e-01
3.5266887461e-01 1.0593447714e-01
3.5231625034e-01 1.0231021994e-01
3.5196395889e-01 9.8696398744e-02
3.5161200038e-01 9.5097070437e-02
3.5126049830e-01 9.1517686815e-02
3.5090932889e-01 8.7961303945e-02
3.5055849226e-01 8.4432368237e-02
3.5020798852e-01 8.0935338411e-02
3.4985781778e-01 7.7474763573e-02
3.4950798014e-01 7.4055158838e-02
3.4915847570e-01 7.0680981524e-02
3.4880942623e-01 6.7357648614e-02
3.4846070966e-01 6.4088045285e-02
3.4811232610e-01 6.0875891095e-02
3.4776427564e-01 5.7724361740e-02
3.4741655836e-01 5.4635951014e-02
3.4706917436e-01 5.1612046455e-02
3.4672212371e-01 4.8652389561e-02
3.4637540651e-01 4.5753984758e-02
3.4602914257e-01 4.2909667342e-02
3.4568321176e-01 4.0099426710e-02
3.4533761414e-01 3.7277992545e-02
3.4499234979e-01 3.4346131060e-02
3.4464741880e-01 3.3148595870e-02
3.4430282122e-01 3.5047471679e-02
3.4395855712e-01 3.6748659999e-02
3.4361462658e-01 3.8314742678e-02
3.4327102964e-01 3.9801972076e-02
3.4292776638e-01 4.1233850688e-02
3.4258495422e-01 4.2619432069e-02
3.4224247537e-01 4.3962336001e-02
3.4190032990e-01 4.5262494566e-02
3.4155851785e-01 4.6518138308e-02
3.4121703929e-01 4.7726530854e-02
3.4087589425e-01 4.8884368870e-02
3.4053508278e-01 4.9988127142e-02
3.4019460492e-01 5.1034199544e-02
3.3985446073e-01 5.2019070840e-02
3.3951465023e-01 5.2939451856e-02
3.3917517346e-01 5.3792303693e-02
3.3883603047e-01 5.4574925549e-02
3.3849722128e-01 5.5285037025e-02
3.3815874592e-01 5.5920728426e-02
3.3782060442e-01 5.6480527409e-02
3.3748279681e-01 5.6963388006e-02
3.3714532312e-01 5.7368680561e-02
3.3680818336e-01 5.7696178313e-02
3.3647137756e-01 5.7946018900e-02
3.3613501871e-01 5.8118679550e-02
3.3579899341e-01 5.8215048854e-02
3.3546330166e-01 5.8236212851e-02
3.3512794347e-01 5.8183471033e-02
3.3479291886e-01 5.8058313515e-02
3.3445822784e-01 5.7862349249e-02
3.3412387041e-01 5.7597247106e-02
3.3378984658e-01 5.7264654139e-02
3.3345615635e-01 5.6866075628e-02
3.3312279972e-01 5.6402689108e-02
3.3278977670e-01 5.5875009143e-02
3.3245708727e-01 5.5282198704e-02
3.3212473144e-01 5.4620462676e-02
3.3179270919e-01 5.3878710398e-02
3.3146102052e-01 5.3024310248e-02
3.3112966541e-01 5.1941020031e-02
3.3079864386e-01 4.9988457720e-02
3.3046784664e-01 3.6804998003e-02
3.3013738337e-01 4.4096687502e-02
3.2980725404e-01 4.7876550370e-02
3.2947745863e-01 4.7525268231e-02
3.2914799712e-01 4.6668187687e-02
3.2881886947e-01 4.5651084909e-02
3.2849007566e-01 4.4548100987e-02
3.2816161566e-01 4.3382268145e-02
3.2783348944e-01 4.2162232337e-02
3.2750569696e-01 4.0891434431e-02
3.2717823820e-01 3.9571070097e-02
3.2685111311e-01 3.8201252382e-02
3.2652432165e-01 3.6781577159e-02
3.2619786380e-01 3.5311435154e-02
3.2587173949e-01 3.3790346177e-02
3.2554594869e-01 3.2218211608e-02
3.2522049136e-01 3.0595646071e-02
